League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Primera B Metropolitana,2024-09-28,16:00:00,FC Midland,San Martin de Burzaco,1.56,1.66,5.0,48.0,2.96,5.1,1.27,1.99,2.02,4.7,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,65.0,1.55,1000.0,1.03,1000.0,33632428,9518489.0,9518488.0,58805.0,1.233602293,1.233602338,1.233602377,1.233602302,1.74,4.1,1.32,2.34,2.84,1000.0,1.1,1.54,1.96,4.2,1.32,2.04,1.07,1.25,2.5,2.8,1.25,1.4,1.233602294,1.233602296,1.233602297,1.233602341
Colombian Primera A,2024-09-28,16:00:00,La Equidad,Atletico Bucaramanga,2.4,2.46,4.0,4.4,2.82,2.88,1.42,1.43,3.25,3.4,2.32,2.7,1.58,1.75,5.3,8.0,7.4,12.0,19.5,34.0,4.5,130.0,5.1,8.0,6.2,8.6,14.5,24.0,4.4,100.0,9.4,15.5,10.0,16.0,4.1,36.0,4.5,150.0,4.1,42.0,4.2,46.0,4.4,90.0,4.6,350.0,4.2,50.0,4.5,160.0,4.6,1000.0,33623292,4082025.0,7227021.0,58805.0,1.233482685,1.233482730,1.233482769,1.233482694,2.34,2.44,1.7,1.74,6.0,7.0,1.18,1.2,2.34,2.42,1.71,1.75,1.31,1.33,1.68,1.72,1.53,1.55,1.233482686,1.233482688,1.233482689,1.233482733
Dutch Eredivisie,2024-09-28,16:00:00,Sparta Rotterdam,Fortuna Sittard,1.77,1.78,5.3,5.5,3.95,4.1,2.0,2.04,1.96,1.99,1.9,1.98,2.02,2.12,13.0,14.0,16.5,18.5,36.0,42.0,18.0,140.0,8.2,8.8,8.2,9.0,19.0,21.0,19.0,70.0,9.4,10.0,9.2,9.8,19.0,21.0,18.5,75.0,16.0,17.5,16.5,18.5,32.0,36.0,20.0,120.0,9.8,11.0,18.0,80.0,19.0,1000.0,33595199,111703.0,49058.0,58805.0,1.233115905,1.233115915,1.233115904,1.233115914,3.25,3.35,1.43,1.45,13.5,16.0,1.07,1.08,4.0,4.2,1.31,1.33,1.22,1.23,2.28,2.3,1.33,1.34,1.233115896,1.233115908,1.233115909,1.233115919
French Ligue 1,2024-09-28,16:00:00,Monaco,Montpellier,1.34,1.35,9.6,9.8,6.6,6.8,3.65,3.8,1.36,1.38,1.67,1.71,2.4,2.5,38.0,42.0,46.0,55.0,90.0,110.0,34.0,340.0,15.5,16.5,15.5,16.5,32.0,36.0,95.0,110.0,11.0,12.0,11.0,11.5,20.0,22.0,70.0,85.0,11.5,13.0,11.5,12.0,22.0,24.0,65.0,80.0,3.25,3.4,60.0,75.0,29.0,980.0,33595960,361706.0,44797.0,58805.0,1.233126726,1.233126708,1.233126724,1.233126736,5.3,5.5,1.22,1.23,38.0,50.0,1.02,1.03,9.2,10.0,1.11,1.12,1.11,1.12,3.9,3.95,1.17,1.18,1.233126728,1.233126730,1.233126731,1.233126711
Spanish La Liga,2024-09-28,16:00:00,Osasuna,Barcelona,6.6,6.8,1.55,1.56,4.8,4.9,2.7,2.72,1.58,1.59,1.7,1.74,2.36,2.42,23.0,24.0,11.0,11.5,10.5,11.0,14.0,15.0,28.0,30.0,10.5,11.0,9.4,9.6,13.5,14.5,50.0,60.0,23.0,24.0,17.5,18.5,24.0,25.0,46.0,160.0,65.0,75.0,60.0,65.0,65.0,80.0,50.0,75.0,5.4,5.9,110.0,640.0,33619219,10543.0,52480964.0,58805.0,1.233412827,1.233412811,1.233412826,1.233412836,4.2,4.3,1.3,1.32,24.0,25.0,1.04,1.05,6.0,6.4,1.19,1.2,2.78,2.82,1.17,1.18,1.25,1.27,1.233412829,1.233412831,1.233412832,1.233412814
Spanish Segunda Division,2024-09-28,16:00:00,Malaga,Elche,2.8,2.84,3.35,3.5,2.78,2.86,1.38,1.4,3.5,3.6,2.5,2.7,1.59,1.67,5.8,9.0,5.1,8.2,18.0,20.0,7.2,75.0,4.6,7.0,6.2,6.8,15.5,20.0,11.5,75.0,13.5,15.0,7.6,17.5,28.0,38.0,4.1,130.0,6.8,48.0,11.0,60.0,4.1,120.0,4.2,330.0,11.5,80.0,12.0,120.0,8.0,1000.0,33618612,13360.0,309111.0,58805.0,1.233405314,1.233405324,1.233405313,1.233405323,2.16,2.26,1.8,1.85,5.9,6.4,1.19,1.21,2.22,2.26,1.8,1.82,1.4,1.42,1.54,1.56,1.54,1.57,1.233405305,1.233405317,1.233405318,1.233405328
US United Soccer League,2024-09-28,16:00:00,El Paso Locomotive FC,North Carolina FC,3.4,4.1,2.02,2.24,3.5,4.1,2.08,15.5,1.26,1.93,1.68,1.85,2.16,2.46,1.03,19.0,1.03,32.0,1.03,15.5,1.03,27.0,1.03,18.0,1.03,9.8,1.03,40.0,1.03,22.0,1.03,32.0,1.03,17.0,1.03,19.0,1.03,36.0,1.03,1000.0,1.03,1000.0,1.03,55.0,1.03,1000.0,1.55,190.0,1.55,13.5,1.03,1000.0,33621602,23254087.0,12713336.0,58805.0,1.233552286,1.233552289,1.233552333,1.233552334,1.2,3.85,1.35,1.48,3.0,15.5,1.07,1.32,3.0,15.5,1.26,1.32,1.81,1.99,1.33,1.4,1.32,1.38,1.233552335,1.233552296,1.233552287,1.233552288
Portuguese Segunda Liga,2024-09-28,16:30:00,Tondela,Academico de Viseu,2.76,2.94,2.9,3.05,3.1,3.3,1.72,1.8,2.26,2.38,1.85,2.02,1.99,2.18,9.0,11.0,9.0,11.0,15.5,21.0,7.2,55.0,8.8,10.0,6.2,7.6,11.0,13.5,6.8,40.0,14.5,20.0,11.0,13.5,15.5,22.0,7.4,60.0,7.2,50.0,6.8,38.0,7.4,1000.0,3.95,150.0,3.65,40.0,3.7,44.0,4.0,1000.0,33603322,4240339.0,7611327.0,58805.0,1.233200798,1.233200843,1.233200882,1.233200807,2.8,2.98,1.51,1.55,9.2,13.5,1.09,1.12,3.25,3.35,1.43,1.45,1.48,1.53,1.52,1.57,1.43,1.48,1.233200799,1.233200801,1.233200802,1.233200846
Spanish Primera Division RFEF Group 1,2024-09-28,16:30:00,Union de Salamanca,Leonesa,2.56,3.55,2.56,3.6,2.66,3.6,1.38,1.72,2.4,3.6,1.89,2.52,1.65,2.12,1.03,9.6,1.03,11.0,1.03,23.0,1.03,1000.0,1.03,10.5,1.03,8.0,1.03,16.5,1.03,1000.0,1.03,23.0,1.03,16.5,1.03,30.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33626083,11615326.0,565022.0,58805.0,1.233514452,1.233514497,1.233514536,1.233514461,2.46,2.76,1.57,1.69,2.28,9.4,1.12,1.78,2.28,2.98,1.53,1.78,1.38,1.64,1.39,1.64,1.4,1.61,1.233514453,1.233514455,1.233514456,1.233514500
Portuguese Primeira Liga,2024-09-28,16:30:00,Benfica,Gil Vicente,1.19,1.2,17.0,17.5,9.4,9.6,2.88,2.94,1.51,1.53,2.3,2.42,1.71,1.76,7.8,42.0,44.0,70.0,9.0,220.0,9.2,890.0,8.6,11.5,14.5,22.0,46.0,70.0,9.4,340.0,6.4,8.6,10.5,11.5,30.0,48.0,9.0,220.0,6.8,10.5,13.0,14.0,36.0,46.0,9.2,260.0,3.3,3.6,15.0,470.0,9.4,1000.0,33621767,48783.0,48784.0,58805.0,1.233550138,1.233550141,1.233550185,1.233550186,4.4,4.7,1.27,1.3,28.0,36.0,1.03,1.04,6.8,7.2,1.16,1.17,1.06,1.07,6.0,6.2,1.11,1.12,1.233550187,1.233550148,1.233550139,1.233550140
Spanish Primera Division RFEF Group 2,2024-09-28,16:30:00,Real Madrid Castilla,Hercules,2.02,2.28,4.1,4.9,3.05,3.55,1.45,1.84,2.2,3.2,2.0,2.36,1.73,2.0,1.03,10.5,1.03,13.5,1.03,36.0,1.03,130.0,6.2,8.2,6.2,8.2,1.03,19.5,1.03,80.0,1.03,12.5,1.03,12.5,1.03,28.0,1.03,100.0,1.03,28.0,1.03,30.0,1.03,65.0,1.03,1000.0,1.55,60.0,1.55,240.0,1.03,1000.0,33626221,10116484.0,248015.0,58805.0,1.233512899,1.233512944,1.233512983,1.233512908,2.64,2.86,1.54,1.61,2.72,11.0,1.1,1.58,2.72,3.1,1.48,1.58,1.25,1.33,1.79,1.99,1.4,1.49,1.233512900,1.233512902,1.233512903,1.233512947
Colombian Primera B,2024-09-28,17:00:00,Internacional de Palmira,Cucuta Deportivo,1.93,2.12,4.5,5.4,3.1,3.55,1.59,1.69,2.44,2.7,2.1,2.36,1.74,1.91,7.0,11.0,9.8,16.0,1.03,42.0,1.03,150.0,5.5,8.6,5.9,9.4,1.03,25.0,1.03,95.0,8.0,13.0,8.4,13.5,1.03,30.0,1.03,120.0,1.03,29.0,1.03,32.0,1.03,65.0,1.03,1000.0,1.55,65.0,1.55,250.0,1.03,1000.0,33627246,65615688.0,2301978.0,58805.0,1.233527903,1.233527948,1.233527987,1.233527912,2.7,2.86,1.54,1.62,2.66,1000.0,1.1,1.14,2.7,3.1,1.48,1.59,1.23,1.29,1.89,2.08,1.39,1.47,1.233527904,1.233527906,1.233527907,1.233527951
Brazilian Serie B,2024-09-28,17:00:00,Vila Nova,Botafogo SP,1.75,1.79,6.2,6.8,3.55,3.6,1.58,1.61,2.64,2.74,2.4,2.6,1.63,1.71,8.0,9.0,14.0,15.5,13.0,48.0,4.3,230.0,5.4,5.9,7.8,8.6,21.0,28.0,4.3,140.0,7.8,8.6,9.8,11.0,28.0,32.0,4.3,170.0,16.0,18.0,22.0,25.0,14.0,65.0,4.4,290.0,14.5,18.5,4.3,260.0,4.4,1000.0,33624783,376829.0,4435648.0,58805.0,1.233503438,1.233503448,1.233503437,1.233503447,2.58,2.64,1.61,1.63,8.2,10.0,1.12,1.14,2.78,2.86,1.54,1.56,1.17,1.19,2.26,2.34,1.38,1.4,1.233503429,1.233503441,1.233503442,1.233503452
Argentinian Primera B Nacional,2024-09-28,17:10:00,Colon,Defensores de Belgrano,1.9,2.0,5.6,6.6,3.05,3.2,1.41,1.47,3.05,3.45,2.58,3.0,1.5,1.6,5.6,7.4,4.8,14.0,6.4,48.0,7.2,1000.0,4.6,6.0,6.6,8.8,5.9,29.0,7.0,160.0,7.8,10.5,10.0,13.5,6.2,42.0,7.2,1000.0,5.7,25.0,6.0,36.0,6.8,100.0,7.2,1000.0,5.9,55.0,7.2,1000.0,7.4,1000.0,33625694,194510.0,5643646.0,58805.0,1.233545475,1.233545481,1.233545567,1.233545571,2.38,2.48,1.67,1.73,6.0,1000.0,1.15,1.18,2.3,2.44,1.69,1.76,1.19,1.22,2.0,2.12,1.45,1.49,1.233545590,1.233545509,1.233545477,1.233545479
Argentinian Primera Division,2024-09-28,17:30:00,Estudiantes,Defensa y Justicia,1.87,1.89,5.3,5.5,3.45,3.55,1.62,1.65,2.54,2.6,2.22,2.36,1.74,1.82,8.6,9.6,13.0,14.5,22.0,42.0,15.0,210.0,6.0,6.8,7.0,7.8,19.5,22.0,13.5,1000.0,8.8,9.6,10.0,11.0,21.0,28.0,14.5,140.0,18.0,21.0,21.0,25.0,30.0,60.0,15.0,280.0,13.5,19.0,14.0,200.0,15.5,1000.0,33604721,194509.0,5178272.0,58805.0,1.233544261,1.233544264,1.233544308,1.233544309,2.7,2.78,1.56,1.59,8.8,10.0,1.11,1.13,2.92,3.05,1.49,1.52,1.22,1.24,2.12,2.16,1.39,1.4,1.233544310,1.233544271,1.233544262,1.233544263
Argentinian Primera Division,2024-09-28,17:30:00,Godoy Cruz,Huracan,2.78,2.84,3.3,3.4,2.82,2.9,1.42,1.44,3.3,3.4,2.34,2.5,1.66,1.74,6.2,6.6,7.6,8.6,16.5,22.0,30.0,80.0,6.6,7.2,6.2,7.0,14.5,17.5,30.0,65.0,14.0,16.0,13.0,15.5,25.0,32.0,11.5,120.0,27.0,55.0,40.0,55.0,11.5,110.0,11.5,360.0,11.0,75.0,11.5,110.0,12.0,1000.0,33604762,1551296.0,194507.0,58805.0,1.233544477,1.233544480,1.233544524,1.233544525,2.32,2.4,1.72,1.76,6.2,6.8,1.17,1.19,2.34,2.38,1.73,1.75,1.41,1.43,1.54,1.57,1.52,1.55,1.233544526,1.233544487,1.233544478,1.233544479
Uruguayan Primera Division,2024-09-28,17:30:00,Miramar Misiones,Rampla Juniors,1.1,2.6,3.45,6.8,3.1,1000.0,1.4,2.32,1.75,3.45,1.12,20.0,1.12,20.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33621933,5300627.0,5347408.0,58805.0,1.233553932,1.233553935,1.233553979,1.23355398,2.16,5.4,1.01,20.0,2.36,1000.0,1.01,1.74,2.36,6.0,1.2,1.74,1.17,1.41,1.63,26.0,1.33,1.48,1.233553981,1.233553942,1.233553933,1.233553934
Brazilian Serie C,2024-09-28,17:30:00,Volta Redonda,Botafogo PB,2.02,2.2,4.2,5.3,2.96,3.6,1.58,1.68,2.46,2.74,2.0,2.36,1.73,1.99,1.03,10.0,1.03,14.5,1.03,1000.0,1.03,1000.0,1.03,8.0,1.03,8.0,1.03,21.0,1.03,1000.0,1.03,12.5,1.03,12.5,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,65.0,1.55,260.0,1.03,1000.0,33633425,1040271.0,5310328.0,58805.0,1.233617653,1.233617698,1.233617737,1.233617662,2.68,2.86,1.51,1.59,1.27,1000.0,1.11,1.15,2.74,3.05,1.49,1.57,1.24,1.31,1.83,1.99,1.4,1.49,1.233617654,1.233617656,1.233617657,1.233617701
Chilean Primera Division,2024-09-28,17:30:00,Everton De Vina,Cobreloa Calama,1.53,1.56,6.8,7.4,4.6,4.8,2.16,2.22,1.82,1.86,1.95,2.06,1.96,2.06,16.0,19.5,20.0,24.0,29.0,60.0,15.0,220.0,8.0,8.8,9.6,10.5,24.0,27.0,38.0,110.0,8.2,9.0,9.0,9.8,21.0,24.0,38.0,100.0,12.5,14.0,14.0,16.0,30.0,75.0,16.5,130.0,7.2,7.8,14.5,120.0,16.5,1000.0,33627039,3677851.0,5913012.0,58805.0,1.233522840,1.233522885,1.233522924,1.233522849,3.55,3.65,1.38,1.4,13.5,21.0,1.05,1.07,4.5,4.8,1.26,1.29,1.15,1.18,2.78,2.9,1.26,1.28,1.233522841,1.233522843,1.233522844,1.233522888
Venezuelan Primera Division,2024-09-28,18:00:00,Angostura FC,Zamora FC,2.62,2.7,3.0,3.25,3.1,3.4,1.63,1.75,2.34,2.6,1.88,2.08,1.93,2.14,1.03,11.5,1.03,11.5,1.03,22.0,1.03,60.0,7.8,10.5,5.7,7.6,1.03,14.5,1.03,44.0,1.03,19.0,1.03,14.0,1.03,23.0,1.03,65.0,1.03,50.0,1.03,40.0,1.03,65.0,1.03,1000.0,1.55,42.0,1.55,48.0,1.03,1000.0,33634464,10160867.0,4129326.0,58805.0,1.233626933,1.233626978,1.233627017,1.233626942,2.72,3.0,1.5,1.57,2.66,1000.0,1.01,1.51,2.96,3.25,1.45,1.51,1.44,1.5,1.59,1.62,1.41,1.47,1.233626934,1.233626936,1.233626937,1.233626981
Brazilian Serie B,2024-09-28,18:00:00,Santos,Operario PR,1.51,1.53,9.4,11.0,4.0,4.3,1.65,1.68,2.48,2.54,2.62,2.86,1.54,1.62,7.4,12.0,4.9,27.0,5.4,110.0,6.0,630.0,5.1,6.8,7.2,12.0,5.1,48.0,15.0,310.0,5.4,7.2,10.0,14.0,5.4,55.0,18.0,310.0,9.4,15.5,16.0,27.0,5.4,95.0,10.5,520.0,4.0,11.0,5.7,1000.0,5.7,1000.0,33624782,198127.0,6219238.0,58805.0,1.233502739,1.233502749,1.233502738,1.233502748,2.7,2.82,1.54,1.59,9.2,11.0,1.1,1.12,2.96,3.1,1.48,1.51,1.11,1.12,2.84,2.98,1.31,1.33,1.233502730,1.233502742,1.233502743,1.233502753
Ecuadorian Serie A,2024-09-28,18:00:00,Cumbaya FC,Emelec,4.5,5.0,1.98,2.04,3.25,3.5,1.6,1.65,2.52,2.66,2.12,2.4,1.72,1.89,7.4,9.8,5.8,7.8,8.8,12.0,19.5,27.0,10.5,14.0,6.4,8.4,9.2,12.5,21.0,30.0,1.03,38.0,16.5,23.0,20.0,28.0,1.03,65.0,1.03,140.0,1.03,90.0,1.03,120.0,1.03,220.0,1.55,230.0,1.55,25.0,1.03,1000.0,33619685,25894882.0,328197.0,58805.0,1.233421513,1.233421558,1.233421597,1.233421522,2.66,2.76,1.57,1.6,8.2,10.5,1.11,1.13,2.88,3.05,1.48,1.53,1.96,2.04,1.25,1.28,1.4,1.44,1.233421514,1.233421516,1.233421517,1.233421561
Paraguayan Division Profesional,2024-09-28,18:00:00,Olimpia,Club General Caballero JLM,1.62,1.68,6.6,7.6,3.8,4.2,1.76,1.85,2.16,2.32,2.14,2.2,1.83,1.88,8.8,14.5,14.0,24.0,4.7,70.0,5.0,290.0,5.3,8.4,6.6,9.0,19.0,32.0,4.9,150.0,6.4,10.5,7.8,12.5,20.0,34.0,4.9,150.0,11.0,18.5,14.5,25.0,4.7,65.0,5.0,250.0,3.6,48.0,5.0,240.0,5.1,1000.0,33632241,328699.0,59242105.0,58805.0,1.233600211,1.233600256,1.233600295,1.233600220,3.0,3.2,1.46,1.5,10.0,15.5,1.08,1.1,3.3,3.65,1.38,1.43,1.16,1.18,2.46,2.62,1.31,1.35,1.233600212,1.233600214,1.233600215,1.233600259
Bolivian Liga de Futbol Profesional,2024-09-28,18:00:00,Universitario de Vinto,Oriente Petrolero,1.31,3.2,2.04,9.0,3.3,6.2,1.18,1000.0,1.01,8.8,1.12,20.0,1.12,20.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33634477,21094424.0,330231.0,58805.0,1.233627324,1.233627369,1.233627408,1.233627333,1.2,1000.0,1.01,20.0,1.18,1000.0,1.04,55.0,1.18,1000.0,1.01,8.0,1.28,1.84,1.45,4.3,1.21,1.44,1.233627325,1.233627327,1.233627328,1.233627372
Argentinian Primera B Nacional,2024-09-28,18:05:00,Quilmes,CA Guemes,2.22,2.4,4.5,5.1,2.72,2.94,1.36,1.42,3.35,3.9,2.56,2.86,1.54,1.65,5.3,6.6,8.8,11.5,1.03,34.0,1.03,150.0,5.4,6.4,6.0,14.0,1.03,25.0,1.03,130.0,9.6,13.0,1.03,13.5,1.03,36.0,1.03,180.0,1.03,34.0,1.03,42.0,1.03,110.0,1.03,1000.0,1.55,50.0,1.55,1000.0,1.03,1000.0,33625707,476270.0,10918282.0,58805.0,1.233546009,1.233546012,1.233546056,1.233546057,2.28,2.38,1.74,1.79,5.1,7.0,1.17,1.21,2.2,2.3,1.77,1.84,1.24,1.29,1.72,1.82,1.51,1.59,1.233546060,1.233546019,1.233546010,1.233546011
Colombian Primera A,2024-09-28,18:10:00,Once Caldas,Ind Medellin,2.18,2.24,4.3,4.7,3.0,3.1,1.54,1.6,2.66,2.86,2.14,2.36,1.74,1.87,6.8,9.0,9.8,13.5,6.0,34.0,7.0,130.0,5.9,7.8,6.0,14.0,6.4,22.0,6.8,85.0,9.4,13.0,9.6,13.0,5.8,27.0,7.0,120.0,5.9,30.0,6.0,34.0,6.6,70.0,7.2,220.0,5.9,60.0,4.8,260.0,7.4,1000.0,33619099,816112.0,1067444.0,58805.0,1.233413102,1.233413147,1.233413186,1.233413111,2.66,2.76,1.57,1.6,7.6,10.5,1.13,1.15,2.72,2.9,1.53,1.58,1.28,1.3,1.8,1.85,1.46,1.49,1.233413103,1.233413105,1.233413106,1.233413150
Brazilian Serie A,2024-09-28,18:30:00,SE Palmeiras,Atletico MG,1.58,1.6,7.0,7.4,4.3,4.4,1.88,1.91,2.1,2.14,2.16,2.2,1.83,1.86,12.0,13.5,18.5,21.0,48.0,60.0,25.0,240.0,6.8,7.2,8.8,9.6,25.0,27.0,40.0,120.0,8.0,8.4,9.4,9.8,25.0,28.0,40.0,120.0,13.0,14.0,16.0,17.5,38.0,44.0,48.0,170.0,9.6,10.0,46.0,170.0,28.0,1000.0,33596508,22498185.0,361329.0,58805.0,1.233135030,1.233135014,1.233135029,1.233135039,3.1,3.2,1.45,1.47,12.0,13.5,1.08,1.09,3.65,3.75,1.37,1.38,1.16,1.17,2.66,2.72,1.29,1.31,1.233135032,1.233135034,1.233135035,1.233135017
Argentinian Primera B Nacional,2024-09-28,19:00:00,Deportivo Madryn,Guillermo Brown,1.56,1.65,8.8,11.0,3.4,3.8,1.38,1.42,3.3,3.65,3.15,3.85,1.35,1.47,5.6,7.4,1.03,21.0,1.03,110.0,1.03,1000.0,3.95,5.1,8.4,11.5,1.03,55.0,1.03,1000.0,5.7,7.4,10.5,15.0,1.03,75.0,1.03,1000.0,1.03,16.0,1.03,34.0,1.03,150.0,1.03,1000.0,1.01,55.0,1.55,1000.0,1.03,1000.0,33625702,10995035.0,5789841.0,58805.0,1.233545829,1.233545832,1.233545881,1.233545883,2.28,2.38,1.72,1.78,5.9,7.8,1.15,1.2,2.18,2.36,1.78,1.84,1.1,1.13,2.52,2.82,1.35,1.4,1.233545887,1.233545839,1.233545830,1.233545831
Argentinian Primera Division,2024-09-28,20:00:00,Belgrano,Boca Juniors,3.45,3.6,2.62,2.68,2.94,3.05,1.43,1.45,3.2,3.3,2.38,2.52,1.65,1.72,5.8,7.6,5.9,7.2,11.5,16.0,7.2,42.0,7.2,9.6,6.0,7.4,11.0,15.5,7.4,44.0,17.5,24.0,14.0,19.0,7.2,29.0,8.0,95.0,8.0,80.0,7.8,70.0,8.2,120.0,30.0,310.0,8.2,110.0,7.6,55.0,34.0,1000.0,33604710,1496989.0,17304.0,58805.0,1.233544153,1.233544156,1.233544200,1.233544201,2.36,2.4,1.72,1.74,6.6,7.2,1.16,1.18,2.4,2.44,1.7,1.72,1.59,1.62,1.39,1.41,1.48,1.52,1.233544202,1.233544163,1.233544154,1.233544155
Mexican Ascenso MX,2024-09-28,20:00:00,Cancun FC,Tlaxcala F.C,1.63,1.69,6.4,7.6,3.85,4.3,1.77,1.87,2.14,2.3,2.14,2.28,1.79,1.88,9.4,15.5,14.5,24.0,1.03,70.0,1.03,270.0,5.5,8.6,6.6,11.0,19.5,32.0,1.03,140.0,6.4,10.5,7.8,13.0,20.0,34.0,1.03,140.0,11.0,18.0,14.0,24.0,1.03,60.0,1.03,230.0,1.01,13.5,1.01,210.0,1.03,1000.0,33620276,35917994.0,20518252.0,58805.0,1.233549442,1.233549445,1.233549489,1.233549490,3.1,3.25,1.44,1.48,3.3,1000.0,1.08,1.1,3.3,3.7,1.38,1.43,1.17,1.21,2.38,2.6,1.31,1.35,1.233549491,1.233549452,1.233549443,1.233549444
Mexican Liga MX,2024-09-28,20:00:00,Toluca,Atlas,1.59,1.6,6.2,6.4,4.6,4.8,2.24,2.3,1.77,1.8,1.83,1.95,2.06,2.22,15.0,26.0,17.5,30.0,1.03,70.0,1.03,210.0,7.4,11.5,7.8,12.5,16.5,28.0,1.03,100.0,7.4,12.0,7.4,12.0,15.5,26.0,1.03,85.0,10.5,17.5,11.5,19.5,1.03,40.0,1.03,130.0,1.01,8.8,1.01,110.0,1.03,1000.0,33617722,230914.0,328950.0,58805.0,1.233391572,1.233391617,1.233391656,1.233391581,3.7,3.9,1.34,1.37,15.5,21.0,1.05,1.07,4.7,4.9,1.26,1.27,1.18,1.2,2.66,2.7,1.27,1.28,1.233391573,1.233391575,1.233391576,1.233391620
US United Soccer League,2024-09-28,20:00:00,Indy Eleven,Miami FC,1.18,1.23,15.0,21.0,7.8,10.5,3.15,3.6,1.39,1.47,2.02,2.26,1.8,1.98,1.03,42.0,1.03,70.0,1.03,1000.0,1.03,1000.0,1.03,13.5,1.03,23.0,1.03,70.0,1.03,1000.0,1.03,9.6,1.03,14.0,1.03,42.0,1.03,1000.0,7.4,10.0,1.03,15.0,1.03,40.0,1.03,1000.0,1.01,3.35,1.55,1000.0,1.03,1000.0,33621762,8441182.0,3155358.0,58805.0,1.233552556,1.233552559,1.233552603,1.233552604,4.2,5.5,1.22,1.31,1.27,1000.0,1.01,1.05,3.15,10.5,1.13,1.19,1.05,1.07,5.3,6.6,1.11,1.15,1.233552605,1.233552566,1.233552557,1.233552558
